file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00023_07603.150-07606.550,ཡང་ཐལ་འགྱུར་བ་བཟློག་པའི་ཡང་ཡང་ཐལ་བར་འགྱུར་བ་ ,yang thal 'gyur ba bzlog pa'i yang yang thal bar 'gyur ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00023_07603.150-07606.550.wav,STT_TT,3,45,3.4000000000005457,wav16k/STT_TT00023_07603.150-07606.550.wav,ཡང་ཐལ་འགྱུར་བ་ལློག་པའི། ཡང་ཡང་ཐལ་བར་འགྱུར་བ་
STT_TT00023_07607.200-07615.200,ཨེ། ཡང་ཚིག་གསལ་གྱི་ཚིག། ཐལ་བར་འགྱུར་བ་བཟློག་པའི་དོན་ཡང་དོན་དང་ཡང་ཕ་རོལ་པོ་ཉིད་འབྲེལ་བ་ཡིན་གྱི། ཁོ་བོ་ཅག་ལ་ནི་མ་ཡིན་ཏེ་རང་ལ་དམ་བཅའ་བ་མེད་པའི་ཕྱིར་རོ། ཞེས་དང་།  ,e/_yang tshig gsal gyi tshig/_thal bar 'gyur ba bzlog pa'i don yang don dang yang pha rol po nyid 'brel ba yin gyi/_kho bo cag la ni ma yin te rang la dam bca' ba med pa'i phyir ro/_zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00023_07607.200-07615.200.wav,STT_TT,3,159,8.0,wav16k/STT_TT00023_07607.200-07615.200.wav,ཨེ། ཡང་ཚིག་གསལ་གྱི་ཚིག་ཐལ་བར་འགྱུར་པ་བཟློག་པའི་དོན་ཡང་དོན་དང་ཡང་ཕ་རོལ་པོ་གཉིས་འབྲེལ་བ་ཡིན་གྱི། ཁོ་བོ་ཅག་ལ་ནི་མ་ཡིན་ཏེ། རང་ལ་དམ་བཅའ་བ་མེད་པའི་ཕྱིར་རོ། ཞེས་དང་།
STT_TT00023_07615.450-07616.150,འཇུག་པ་ལས་ཀྱང་།  ,'jug pa las kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00023_07615.450-07616.150.wav,STT_TT,3,17,0.6999999999998181,wav16k/STT_TT00023_07615.450-07616.150.wav,འཇུག་པ་ལས་ཀྱང་།
STT_TT00023_07616.450-07620.950,སུན་འབྱིན་པས་སུན་དབྱུང་བྱ་མ་ཕྲད་སུན་ནི་འབྱིན་བྱེད་དམ། འོན་ཏེ་ཕྲད་ནས་འབྱིན་ཞེས་སྨྲས་ཟིན་ཉེས་པ་ ,sun 'byin pas sun dbyung bya ma phrad sun ni 'byin byed dam/_'on te phrad nas 'byin zhes smras zin nyes pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00023_07616.450-07620.950.wav,STT_TT,3,94,4.5,wav16k/STT_TT00023_07616.450-07620.950.wav,སུན་འབྱིན་དཔེལ་སུན་དབྱུང་བྱ་མ་བདེ་གསོན་ནི་འབྱིན་བྱེད་དམ། འོན་ཏེ་ཕྲད་ནི་ཡིན་ཞེས་སྨྲས་ཟིན་ཉེས་པ་
STT_TT00023_07622.050-07623.250,སྨྲས་ཟིན་ཉེས་པ་འདི་ ,smras zin nyes pa 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00023_07622.050-07623.250.wav,STT_TT,3,20,1.199999999999818,wav16k/STT_TT00023_07622.050-07623.250.wav,སྨྲས་ཟིན་ཉེས་པ་འདི་
STT_TT00008_00793.300-00793.950,འཆི་བ་ལ་སྐྲག་ ,'chi ba la skrag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00793.300-00793.950.wav,STT_TT,3,14,0.650000000000091,wav16k/STT_TT00008_00793.300-00793.950.wav,འཆི་བ་ལ་སྐྲག་
STT_TT00008_00796.300-00797.150,ད་ཨོ། འཆི་བ་ ,da o/_'chi ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00796.300-00797.150.wav,STT_TT,3,13,0.8500000000000227,wav16k/STT_TT00008_00796.300-00797.150.wav,ད་ཨོ་འཆི་བ་
STT_TT00008_00658.200-00659.450,ཆོས་པ་རབ་འཆི་བ་ལ་བྲོད་ ,chos pa rab 'chi ba la brod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00658.200-00659.450.wav,STT_TT,3,23,1.25,wav16k/STT_TT00008_00658.200-00659.450.wav,ཆོད་པ་རབ་འཆི་བ་ལ་ཕྲོས།
STT_TT00008_00660.000-00661.100,འབྲིང་མི་འཚེར་ཟེར་ ,'bring mi 'tsher zer _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00660.000-00661.100.wav,STT_TT,3,19,1.1000000000000227,wav16k/STT_TT00008_00660.000-00661.100.wav,འབྲིང་མི་འཚེར་ཟེ།
STT_TT00008_00661.700-00662.850,ད་ཆོས་པ་འབྲིང་གཅིག་ ,da chos pa 'bring gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00661.700-00662.850.wav,STT_TT,3,20,1.1499999999999773,wav16k/STT_TT00008_00661.700-00662.850.wav,ད་ཆོས་པ་འབྲིང་གཅིག་
STT_TT00008_00663.800-00665.700,རབ་ཏུ་བྱུང་ན་ད་ཕར་ཙམ་མ་ཤི་པ་བྱུང་རོགས་བྱས་ན་ ,rab tu byung na da phar tsam ma shi pa byung rogs byas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00663.800-00665.700.wav,STT_TT,3,45,1.900000000000091,wav16k/STT_TT00008_00663.800-00665.700.wav,རབ་ཏི་བྱུང་ན་ད་ཕར་ཚུར་མ་ཤི་བ་བྱུང་རོགས་བྱས་ན།
STT_TT00008_00666.100-00667.750,ད་ཡིན་ནས་ད་ཐབས་ཡོད་མ་རེད་བསམ་པ་འདྲ་བོ་ ,da yin nas da thabs yod ma red bsam pa 'dra bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00666.100-00667.750.wav,STT_TT,3,39,1.6499999999999773,wav16k/STT_TT00008_00666.100-00667.750.wav,ད་ཡིན་ནས་ད་ཐབས་ཡོད་མ་རེད་བསམ་པ་འདྲ་བོ།
STT_TT00008_00669.700-00670.350,འཆི་བ་ལ་ ,'chi ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00669.700-00670.350.wav,STT_TT,3,9,0.6499999999999773,wav16k/STT_TT00008_00669.700-00670.350.wav,འཆི་བ་ལ།
STT_TT00008_00670.700-00671.250,འཚེར་སྣང་མེད་ ,'tsher snang med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00670.700-00671.250.wav,STT_TT,3,14,0.5499999999999545,wav16k/STT_TT00008_00670.700-00671.250.wav,ཚེ་ཐང་མེད་པ།
STT_TT00008_00672.400-00673.300,ད་མཐའ་མ་གཅིག་མེ་ ,da mtha' ma gcig me _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00672.400-00673.300.wav,STT_TT,3,17,0.8999999999999773,wav16k/STT_TT00008_00672.400-00673.300.wav,ད་མཐའ་མ་གཅིག་ཡིན་པ།་
STT_TT00008_00674.100-00674.850,ད་འགྱོད་པ་མེད་ ,da 'gyod pa med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00674.100-00674.850.wav,STT_TT,3,15,0.75,wav16k/STT_TT00008_00674.100-00674.850.wav,ཧ་འགྱོད་པ་མེད།
STT_TT00008_00677.650-00678.700,སེམས་ད་སྐྱོ་གི་ཡོད་རེད་ ,sems da skyo gi yod red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00677.650-00678.700.wav,STT_TT,3,24,1.0500000000000682,wav16k/STT_TT00008_00677.650-00678.700.wav,སེམས་ལྟ་སྐྱོ་གི་ཡོད་རེད།
STT_TT00008_00679.050-00680.450,ཡིན་ནས་ད་འགྱོད་པ་མེད་པ་གཅིག་ ,yin nas da 'gyod pa med pa gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00679.050-00680.450.wav,STT_TT,3,29,1.400000000000091,wav16k/STT_TT00008_00679.050-00680.450.wav,ཡིན་ནས་ད་འགྱོད་པ་མེད་པ་གཅིག
STT_TT00008_00683.600-00684.600,ཆོས་པ་རབས་འཆི་བ་ལ་བྲོད ,chos pa rabs 'chi ba la brod_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00683.600-00684.600.wav,STT_TT,3,23,1.0,wav16k/STT_TT00008_00683.600-00684.600.wav,ཆོད་པ་རབ་ཏ་འཆི་བ་ལ།
